time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-08-07,5.18,5.29,4.82,4.87,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.01196014997746765,,,1,4.745419999999999,4.6235,,,,5.570819371620479,,,5.893499999999996,7.128559107897337,4.6584408921026546,0,0,0,0,0.46999999999999975,0.46721291441365226,1.0059653436374834,5.757212914413652,4.352787085586348,0,0,0,0,9.593694341142758,0.46721291441365226,5.757212914413652,4.352787085586348,5.06725832273011,4.711075000000002,-0.024182848507559918,0.20473365903287846,,,,,,1.7498293448501694,6.868371847547121,6.5738115934838515,6.279251339420582,5.690130831294042,5.101010323167503,4.806450069104233,4.511889815040964,0,0,0,0,,,14.462580159896671,24.758242368288467,27.73344124503576,20704692,,11466181.24995671,17815950.13525163,28796840.35,33997062.61647059,43608288.86165081,57648951.91377781,0.5199557711834407,-0.6312332812645322,0,82985,-413087,-413087,6.717113709512194,0,46.480573924883046,0,0,,,,
2025-08-08,4.96,4.98,4.5501,4.75,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011955046435533783,,,1,4.745419999999999,4.6235,,,,5.446821559361873,,,5.837499999999997,7.169504129122781,4.505495870877213,0,0,0,0,0.42990000000000084,0.4645477062412486,0.9254162580597168,5.444547706241249,4.085552293758751,0,0,0,0,9.779951710342075,0.4645477062412486,5.444547706241249,4.085552293758751,5.054816819877948,4.709975000000002,-0.07775257404476932,0.14823641241734892,,,,,,1.7706560729826837,6.783670013451722,6.48853654667416,6.193403079896599,5.603136146341475,5.0128692127863514,4.71773574600879,4.422602279231228,0,0,0,0,,,13.506586816078078,27.27165970277421,28.163618406580355,18448351,,11900815.989177488,18423546.929912083,27962988.7,32317540.237647057,42092266.03690262,55880476.93094811,0.46527557666365366,-0.7147920943908237,0,0,-386546,-322050,-3.1216756036923066,0,36.65401669447848,0,0,,,,0
2025-08-11,4.935,5.1,4.74,4.76,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011949949421260098,,,1,4.745419999999999,4.6235,,,,5.4356200194074535,,,5.773999999999996,7.182153400734511,4.36584659926548,0,0,0,0,0.35999999999999943,0.45708001293830225,0.787608273846341,5.557080012938302,4.282919987061698,0,0,0,0,9.602521280216434,0.45708001293830225,5.557080012938302,4.282919987061698,5.0432553759611665,4.706875000000002,-0.1180393667130124,0.09498125659127665,,,,,,1.5344367290062277,6.702404726617559,6.406823275613903,6.111241824610248,5.520078922602939,4.928916020595629,4.633334569591974,4.337753118588319,0,0,0,0,,,14.621994644681239,25.737417929672297,28.11915229436491,18901015,,12862685.733679656,18842124.55545871,26948940.95,30535051.569411762,41370269.112632826,55209072.08240852,0.49803615478752206,-0.62364144945963,0,123764,-118695,-118695,-11.464838102344752,0,25.957291579647297,0,0,,,,
2025-08-12,4.75,4.84,4.67,4.72,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011944858920743167,,,0,4.745419999999999,4.6235,,,,5.374861446592635,,,5.711499999999996,7.188581920544756,4.234418079455235,0,0,0,0,0.16999999999999993,0.4365742977284235,0.3893953466444114,5.276574297728423,4.233425702271576,0,0,0,0,9.249455460347955,0.4365742977284235,5.276574297728423,4.233425702271576,5.0305786945509245,4.702975000000002,-0.15144879838513425,0.04569524559599447,,,,,,1.4550187804019212,6.621033193769225,6.325291700991758,6.029550208214291,5.438067222659356,4.846584237104421,4.550842744326954,4.255101251549487,0,0,0,0,,,14.21529916801707,26.166839019803906,28.22464888656376,16548183,,13658401.213852813,18411584.740343295,25905436.35,28767118.61882353,40224348.882187515,53995031.00247028,0.45809369780163134,-0.7193168555764592,0,126107,-42012,126107,-18.560800892240916,0,14.606372954204165,0,0,,,,
2025-08-13,4.84,4.95,4.71,4.9,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011939774920120981,,,1,4.745419999999999,4.6235,,,,5.353799914693161,,,5.642999999999996,7.1370963824332545,4.148903617566738,0,0,0,0,0.2400000000000002,0.42253327646210753,0.5680026009064477,5.372533276462108,4.287466723537892,0,0,0,0,8.62312809106342,0.42253327646210753,5.372533276462108,4.287466723537892,5.025457961431281,4.7017250000000015,-0.16153939244864635,0.004248317987066305,,,,,,0.8850636368413412,6.556667854597044,6.26097495164592,5.965282048694798,5.3738962427925525,4.782510436890307,4.486817533939185,4.191124630988061,0,0,0,0,,,15.498093856691971,25.10520811832184,27.898668157510652,17296597,,14332410.959047621,17844502.44693923,24572287.05,26839583.85176471,39169614.91876385,52843738.21848009,0.503440783727325,-0.5995919767095974,0,196157,-84664,149679,-24.611798079153445,0,4.581890565101093,0,0,,,,
2025-08-14,4.99,5.33,4.91,5.32,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011934697405572799,,,0,4.745419999999999,4.6235,,,,5.353799914693161,,,5.5879999999999965,7.044140103149465,4.1318598968505285,1,0,0,0,0.4299999999999997,0.42306661385767125,1.0163884029493782,5.753066613857671,4.486933386142329,0,0,0,0,7.952379959730663,0.42306661385767125,5.753066613857671,4.486933386142329,5.037008629610446,4.700400000000002,-0.13409995027677013,-0.023421335665700985,,,,,,0.23406022467447304,6.527980515354939,6.232364901336567,5.936749287318195,5.345518059281451,4.754286831244707,4.458671217226335,4.1630556032079635,0,0,0,0,,,20.78868583022327,23.282590805100924,26.310106076995137,34715130,,16785033.56077922,21279982.72524785,24719691.25,26594841.4,38268952.414538965,51482625.25764935,1.0638180022503092,0.731049613780023,0,642392,0,642392,-29.783515005079487,0,-4.348961970224518,0,0,,,,
2025-08-15,5.25,5.36,5,5.21,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011929626363318983,,,0,4.745419999999999,4.6235,,,,5.3478427835874704,,,5.530499999999997,6.950534858727098,4.110465141272897,0,0,0,0,0.3600000000000003,0.4185618557249805,0.8600879298388368,5.7785618557249805,4.58143814427502,0,0,0,0,8.033816808540893,0.4185618557249805,5.7785618557249805,4.58143814427502,5.04379260491984,4.699150000000002,-0.11984853603639145,-0.04270677573983908,,,,,,0.0874638467294553,6.495912664359688,6.200445902987873,5.904979141616058,5.314045618872428,4.723112096128798,4.427645334756983,4.132178573385168,0,0,0,0,,,20.02349309133305,21.852228281754922,24.74274518453132,27210676,,19537613.806320347,24719229.733167507,24692872.7,26077693.59058824,37977189.497005895,51116069.42258322,0.8885153702592004,0.1805607815893931,0,128575,-238927,23348,-34.21251720776786,0,-12.193136478708134,0,0,,,,
2025-08-18,5.3,6.3,5.29,6.05,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011924561779620847,,,0,4.745419999999999,4.6235,5.3502174152402056,5.3502174152402056,5.3502174152402056,,,,5.520499999999997,6.922833412566401,4.118166587433592,1,1,1,0,1.0899999999999999,0.4665217231731962,2.336439968081266,6.766521723173196,4.823478276826804,0,0,0,0,7.71110286236688,0.4665217231731962,6.766521723173196,4.823478276826804,5.083251718452396,4.701100000000002,-0.04030855580775938,-0.042227131753423144,,,,,,1.8111693805436537,6.532368677711068,6.236515082836989,5.94066148796291,5.348954298214751,4.757247108466592,4.461393513592513,4.165539918718434,0,0,0,0,,,31.074026209296502,18.20534117110292,24.840673264871583,36317303,,23307934.199047618,29043692.28226459,25170862.75,26042608.341176473,38600643.06774987,51954869.135499746,1.215911859610435,0.8290174169460794,0,1162818,0,1037632,-38.01200730803626,0,-19.131254811100376,0,0,,,,
2025-08-19,6.07,6.16,5.6,5.76,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011919503640780498,,,0,4.745419999999999,4.6235,5.3502174152402056,,,,,,5.4614999999999965,6.7109362728847515,4.2120637271152415,0,0,0,1,0.5600000000000005,0.47319874294653935,1.1834350964522062,6.633198742946539,5.126801257053461,0,0,0,0,8.215255953932974,0.47319874294653935,6.633198742946539,5.126801257053461,5.10979086674838,4.702950000000002,-0.0006654538530446175,-0.03391479617334744,,,,,,1.135508425975477,6.55219825230523,6.255836429220869,5.959474606136508,5.366750959967786,4.774027313799063,4.477665490714703,4.181303667630342,0,0,0,0,,,28.44730526614242,16.666424050762245,24.9316064823304,26049163,,26273154.825194806,30129535.584395416,22792935.75,24992378.2,38563947.54616376,51915208.52089895,0.8918554482220746,0.06265149263086889,0,39525,-396023,-243499,-41.27631451297931,0,-25.130433338911818,0,0,,,,
2025-08-20,5.76,5.965,5.32,5.95,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.01191445193314068,,,0,4.745419999999999,4.6235,5.3502174152402056,,,,,,5.424999999999996,6.5680398068309485,4.281960193169044,0,0,0,1,0.6449999999999996,0.4854702613075008,1.3286086737071034,6.450470261307501,4.834529738692499,0,0,0,0,8.15916405558825,0.4854702613075008,6.450470261307501,4.834529738692499,5.142740244522954,4.7063000000000015,0.045558235186723195,-0.01802018990133331,,,,,,1.4055383409549511,6.590045223676403,6.292975470292344,5.995905716908285,5.401766210140168,4.80762670337205,4.510556949987992,4.213487196603933,0,0,0,0,,,25.74763837184309,19.204486900349867,24.1904790402268,25525074,,28160984.47428571,29144463.148317195,22116902.2,24024016.44,30764645.731632877,38606253.89183718,0.8879096186670395,0.3318243369742203,0,161904,-192556,161904,-42.64526556023084,0,-30.070882083479137,0,0,,,,
2025-08-21,5.741,5.96,5.68,5.9,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011909406643084625,,,0,4.745419999999999,4.6235,5.3502174152402056,,,,,,5.3874999999999975,6.4101998582184745,4.3648001417815205,0,0,0,1,0.28000000000000025,0.4707938140712508,0.594740184835191,6.430793814071251,5.209206185928749,0,0,0,0,7.9795561706991665,0.4707938140712508,6.430793814071251,5.209206185928749,5.1724367055220535,4.711150000000002,0.0772655900163226,0.0010369660821978738,,,,,,1.229549358375511,6.626151495333953,6.328512537795168,6.030873580256385,5.435595665178817,4.840317750101249,4.542678792562466,4.2450398350236815,0,0,0,0,,,24.653841571533118,18.38865260829422,23.502289272559175,20635702,,28685028.8212987,26365901.75668028,21132765.3,22614633.74352941,29017253.510177158,35988138.16321146,0.7352984909936285,-0.20236554287680267,0,188279,0,168807,-43.8614677572208,0,-34.12046079033864,0,0,,,,
2025-08-22,5.87,6.41,5.71,6.38,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.01190436775703589,,,0,4.745419999999999,4.6235,5.649251473257901,,,,,,5.382999999999997,6.387233040683339,4.378766959316656,0,0,0,1,0.7000000000000002,0.4871656844947329,1.4368828147779122,6.897165684494733,5.222834315505267,0,0,0,0,7.635825775779513,0.4871656844947329,6.897165684494733,5.222834315505267,5.219792128834914,4.716800000000002,0.13951761342964009,0.028733095551686315,,,,,,1.9705477933119966,6.699876925332441,6.401421949020376,6.1029669727083125,5.506057020084183,4.909147067460054,4.610692091147991,4.312237114835926,0,0,0,0,,,28.72143848728116,16.50134268545286,23.753696529862303,23186295,,28456926.79662337,24225214.25102221,21453353.2,21396943.341176476,26895448.72980348,32560345.031035528,0.8507857897772145,0.34523890066676405,0,825893,-20493,748633,-43.49819338988699,0,-37.2376348525444,0,0,-43.49819338988699,,,
2025-08-25,6.314,6.73,6.02,6.64,0,0,,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.011899335261458205,,,0,4.745419999999999,4.6235,5.885376368025193,,,,,,5.406999999999997,6.503104009663364,4.310895990336631,0,0,0,1,0.7100000000000009,0.5030824213165378,1.4112995603026073,7.233082421316539,5.516917578683461,0,0,0,0,7.5765424897068945,0.5030824213165378,7.233082421316539,5.516917578683461,5.275486555155114,4.724800000000002,0.2074413626744942,0.06447474897624789,,6.02,,,,2.1885808385076917,6.794177105015392,6.494657321047733,6.1951375370800745,5.596097969144757,4.997058401209439,4.69753861724178,4.398018833274121,1,0,0,0,,,30.369532344298168,14.837889994282696,24.511032413280024,26545829,,28263459.31844156,23923405.865658306,21908854.35,20256563.81176471,27376904.789027132,33057957.53043522,0.9884936380011546,0.8537109534348125,0,248979,-101045,183104,-28.85298504817176,0,-37.76778322367169,0,0,,,,
2025-08-26,6.55,7.13,6.48,7.12,0,0,6.349635198880537,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.004439167315542168,,,0,5.5241618,5.442565,6.349635198880537,,,,,,5.478999999999997,6.80288670210109,4.155113297898905,0,0,0,0,0.6499999999999995,0.5135765340796422,1.2656341496693102,7.643576534079642,5.966423465920358,0,0,0,0,7.2131535685343,0.5135765340796422,7.643576534079642,5.966423465920358,5.347820415737266,4.733800000000002,0.2965845694882754,0.1108967130786534,,,,,,2.7519129534843922,6.923649169359237,6.622882018775792,6.322114868192347,5.720580567025458,5.119046265858568,4.818279115275123,4.517511964691678,0,1,0,0,,,33.18727957263802,13.496508545296928,25.773032551800174,26673971,,28130745.792640697,24773400.73234593,22150360,19196513.35294118,27827576.897447307,33519389.12822794,1.0090924076298773,0.7973218632883313,0,531887,-1167,531887,-15.937247029491616,0,-36.03699972672321,0,0,,,,
2025-08-27,7.13,7.23,6.95,6.99,0,0,6.349635198880537,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.006126300045321768,,,0,5.5241618,5.442565,6.374661256103355,,,,,,5.555999999999997,7.034315257311544,4.077684742688451,0,0,0,0,0.28000000000000025,0.49689249593109636,0.5635021705758012,7.7268924959310965,6.453107504068904,0,0,0,0,7.108619398155885,0.49689249593109636,7.7268924959310965,6.453107504068904,5.412219615120119,4.733900000000002,0.3526758617841068,0.15925254281974408,,,,,,2.2898775321747236,7.040910900575059,6.739063805811295,6.4372167110475305,5.833522521520001,5.229828331992471,4.927981237228707,4.6261341424649425,0,0,0,0,,,33.28899196162923,12.95327198383481,27.07327880154015,21089852,,27393143.93922078,24559000.705813833,22402209.55,17777300.531764712,27795776.732637726,33491693.84622783,0.808800075537625,-0.17732133366860342,0,229473,0,5765,-4.410597554136892,0,-32.311759770019336,0,0,,,,
2025-08-28,7.28,7.31,7,7.02,0,0,6.349635198880537,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,-0.005732358239741917,,,0,5.5241618,5.442565,6.393614023524544,,,,,,5.633999999999998,7.2426938801400675,4.025306119859928,0,0,0,0,0.3199999999999994,0.4842573176503037,0.6608057087349596,7.794257317650303,6.515742682349696,0,0,0,0,6.898252388180966,0.4842573176503037,7.794257317650303,6.515742682349696,5.475269826291878,4.734250000000002,0.39499609521492474,0.2064012532987802,,,,,,2.1108714066129153,7.156362875469917,6.853581672286478,6.55080046910304,5.945238062736163,5.339675656369286,5.036894453185847,4.734113250002409,0,0,0,0,,,32.897748161064726,12.341872264283761,28.38502836533192,20060742,,25958276.45922078,23254933.30289512,22474002.9,16174978.458823532,27846230.896142066,33401750.697046034,0.7925025437626947,-0.40139702046876824,0,184595,-114872,76064,5.992684723870563,0,-26.811173266030988,0,0,,,0,
2025-08-29,7.25,8.71,6.95,7.64,1,0,6.7769273075585055,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,0.0023547007414860153,,,0,5.5241618,5.442565,6.7769273075585055,,,,,,5.769499999999997,7.563974574910473,3.975025425089522,1,1,1,0,1.7600000000000007,0.5753817949609964,3.0588385232440425,9.285381794960998,6.3746182050390034,0,0,0,0,7.531175326714614,0.5753817949609964,9.285381794960998,6.3746182050390034,5.560161205652981,4.736650000000002,0.47311028271525224,0.25974305918207463,,,,8.71,,2.530893286948671,7.3175207594698355,7.012626888300739,6.707733017131641,6.097945274793446,5.488157532455251,5.183263661286153,4.878369790117056,0,1,0,0,,,43.08973396888965,9.64531552635888,30.887506029166875,70174926,70174926,29693639.019393932,32743197.09764199,25033989.5,18780691.47764705,36294658.58174171,47843841.73491199,2.8156752062736206,3.9335639559026356,0,663807,-157119,222559,15.481422426991438,0,-19.71645614853461,0,0,,,,
2025-09-02,7.421,8.78,7.22,8.32,0,0,7.351432499875755,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,0.01121645600073711,,,0,5.5241618,5.442565,7.351432499875755,,,,,,5.925999999999997,8.013107088771473,3.838892911228519,1,1,1,1,1.5599999999999996,0.6457116667494966,2.4159390023925345,9.425711666749496,6.574288333250503,0,0,0,0,7.7609575330468346,0.6457116667494966,9.425711666749496,6.574288333250503,5.6683901779803145,4.741100000000002,0.5831643010392673,0.3244273075535132,,,,,,2.93313527751677,7.526646807592368,7.21867630868392,6.9107058097754726,6.2947648119585775,5.6788238141416825,5.370853315233235,5.062882816324787,0,0,0,0,,,36.42820418572204,7.980851671322258,33.256794780361744,62445610,62445610,36045966.19489177,45075615.169074245,27291106.6,20808817.08235294,40786682.66130848,54757870.084521726,2.3710031977810924,2.550256730698855,0,1614801,0,1242595,24.220851073496714,0,-11.358191569318668,0,0,,,,
2025-09-03,8.695,8.73,8,8.11,0,0,7.351432499875755,-0.2550476836578564,0.5759387826305619,,,0.9602219940583993,-0.6027344904763108,-0.2550476836578564,,0.00843858877221468,,,0,5.5241618,5.442565,7.351432499875755,,,,,,6.080999999999998,8.327347257215607,3.8346527427843897,0,0,0,1,0.7300000000000004,0.6517322619816754,1.1200918576293,9.381732261981675,7.348267738018325,0,0,0,0,8.036156128010795,0.6517322619816754,9.381732261981675,7.348267738018325,5.7641395827654005,4.744900000000002,0.6459910754978058,0.3887400611423717,,,,,,2.251807480504183,7.71402556570935,7.402811750086844,7.091597934464339,6.469170303219329,5.846742671974319,5.535528856351814,5.224315040729308,0,0,0,0,,,33.51370883597312,7.342331173179739,35.45684862075698,44183384,44183384,41868486.14623377,51480819.30211582,28707536.35,21521850.574117642,42364731.78593767,56633962.80997057,1.6051034476239587,1.1274527135344068,0,0,-658248,-521096,31.623052395212667,0,-1.9226265502644857,0,0,,,,
2025-09-04,7.98,8.07,7.33,7.4,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.001342424279709888,,,0,5.5241618,5.442565,7.351432499875755,,,,,,6.1904999999999974,8.469609255827837,3.911390744172158,0,0,0,1,0.7799999999999994,0.6608942432686985,1.1802190864036264,8.730894243268699,6.669105756731302,0,0,0,0,8.931003287414844,0.6608942432686985,8.730894243268699,6.669105756731302,5.828290971676561,4.748800000000002,0.6312144335436942,0.4372349356226362,,,,,,0.9284713265317616,7.841718781076702,7.527114088648996,7.212509396221289,6.5833000113658775,5.954090626510466,5.639485934082759,5.324881241655053,0,0,0,0,,,30.68845749137388,13.964633596751371,35.599415136038445,28128756,,44731944.10545455,47693710.923523955,29242062.55,20643039.411764704,42684774.377568446,56689573.37418451,1.0596230116749528,-0.03935932112167907,0,28727,-208429,-92386,37.9121820812904,0,8.253670383632688,0,0,,,,
2025-09-05,7.78,7.86,7.0832,7.52,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013418605911359235,,,0,5.5241618,5.442565,7.351432499875755,,,,,,6.322999999999998,8.587703954162679,4.0582960458373165,0,0,0,1,0.7768000000000006,0.669173225892363,1.1608354458057013,8.529173225892363,6.414026774107636,0,0,0,0,8.898580131547382,0.669173225892363,8.529173225892363,6.414026774107636,5.894632502199049,4.7543000000000015,0.6220166151062143,0.4741912715193518,,,,,,0.8840482048817829,7.96969568818084,7.651546626010255,7.333397563839669,6.697099439498499,6.060801315157328,5.742652252986742,5.424503190816157,0,0,0,0,,,28.143868260439,15.441111487338757,35.1383714592375,27484538,,44538800.65558442,39410344.50221701,29581054.85,19622065.818823528,42940810.49480227,56723250.08484263,1.0497452120319881,-0.12144677971028212,0,0,-413242,-43411,43.270279405657526,0,17.269078440361355,0,0,,,,
2025-09-08,7.39,7.84,7.1699,7.72,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013412976120504615,,,0,5.5241618,5.442565,7.351432499875755,,,,,,6.471499999999997,8.693240533905826,4.249759466094168,0,0,0,1,0.6700999999999997,0.6692394240429085,1.0012859014669107,8.509239424042908,6.500660575957092,0,0,0,0,8.668904456514358,0.6692394240429085,8.509239424042908,6.500660575957092,5.9662155413284985,4.759750000000002,0.6236762546197987,0.5040882681394412,,,,,,0.9705126920299271,8.1030232854105,7.781302405922306,7.45958152643411,6.8161397674577175,6.172698008481325,5.850977128993129,5.529256249504933,0,0,0,0,,,26.13100693887331,14.336756684820825,34.71025947363662,28362465,,42735461.72580086,32683733.64895905,30076760.55,20410503.82117647,43177687.20740947,56832347.65291419,1.1012707519836984,-0.08499382072051691,0,115791,-153293,-72082,47.84614381304885,0,25.242002295678915,0,0,,,,
2025-09-09,8.172,9.36,7.9,9.22,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013407353409664168,,,0,5.5241618,5.442565,8.11213080222595,,,,,,6.694499999999998,9.074041762608948,4.314958237391048,0,1,1,1,1.6399999999999997,0.7385794651827007,2.2204787396767345,10.0985794651827,7.1614205348172995,0,0,0,0,8.01062326662365,0.7385794651827007,10.0985794651827,7.1614205348172995,6.093814931864636,4.773200000000002,0.7375272399410422,0.5507760624997614,,,,,,2.575395848711019,8.339622355088073,8.013603810484481,7.687585265880889,7.0355481766737045,6.38351108746652,6.057492542862928,5.731473998259336,1,1,0,0,,,36.68651573896554,12.062866440923472,35.8388616523685,68754314,68754314,44751031.83748917,38335735.18163146,32569425.5,24603328.99764705,47671675.7873292,63424802.76513457,2.6301764175806324,2.3383144973295895,0,794791,-249918,669554,53.92088850189624,0,32.53343805268305,0,0,,,,
2025-09-10,9.555,10.43,9.25,10.25,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013401737764010633,,,0,5.5241618,5.442565,9.09162145920981,,,,,,6.970999999999998,9.636519836729804,4.305480163270193,0,1,1,1,1.209999999999999,0.7722523605267934,1.56684532394902,11.202252360526794,8.477747639473206,0,0,0,0,7.534169370993106,0.7722523605267934,11.202252360526794,8.477747639473206,6.2568025815954345,4.791050000000001,0.9004871031990991,0.6207182706396289,,,,,,3.376148003537818,8.643337920092712,8.312590573350217,7.981843226607723,7.320348533122735,6.6588538396377475,6.3281064928952535,5.99735914615276,0,0,0,0,,,42.47749058790729,10.71282030689615,37.5445789065717,69412222,69412222,49554858.72034632,49688940.6193234,35212627.45,28692999.65882353,51680339.201381974,69036834.02181157,2.4922535291716965,2.021628098419191,0,508809,-134947,397099,59.80104702724866,0,39.25948334060532,0,0,,,,
2025-09-11,10.15,10.675,9.875,9.97,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013396129168760193,,,0,5.5241618,5.442565,9.09162145920981,,,,,,7.224499999999997,10.015367069568189,4.4336329304318065,0,0,0,1,0.8000000000000007,0.7742343347748796,1.033278897702997,11.44923433477488,9.10076566522512,0,0,0,0,7.765640268554459,0.7742343347748796,11.44923433477488,9.10076566522512,6.402418166630907,4.808350000000002,0.9955640661141114,0.6956874297345255,,,,,,2.656876199870503,8.915202660951643,8.579679286795237,8.24415591263883,7.573109164326017,6.902062416013205,6.566539041856799,6.231015667700392,0,0,0,0,,,41.60270998721387,9.92215379561044,39.25467742524198,39869051,,52435881.9365368,53876004.65694604,36341250.15,30467348.091764703,52358679.585060164,69282997.26535843,1.3543948592809525,0.26203059875202855,0,559482,0,245503,64.7981983819694,0,45.42408033497756,0,0,,,,
2025-09-12,9.935,10.93,9.85,10.85,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013390527609172297,,,0,5.5241618,5.442565,9.655887890849275,,,,,,7.500999999999998,10.564748684210267,4.437251315789728,0,0,0,1,1.08,0.7960747394338167,1.3566565380131472,11.726074739433816,9.053925260566183,0,0,0,0,7.337094372661905,0.7960747394338167,11.726074739433816,9.053925260566183,6.576833140488518,4.8316500000000016,1.128908534880983,0.7823316507638169,,,,,,3.2647619131956143,9.239799491537239,8.899225849194647,8.558652206852054,7.87750492216687,7.196357637481686,6.8557839951390935,6.515210352796502,0,0,0,0,,,39.85925139831566,8.960657022897093,40.97155558078708,32737478,,52346899.345108226,49562280.801090196,36242367.55,32793514.43764706,52618732.82775873,69067823.7031365,1.082922556012009,-0.2086537169977262,0,833285,0,714159,69.0564731311875,0,51.02853309218891,0,0,,,,
2025-09-15,10.87,11.32,10.47,10.85,0,0,,-0.1729521948079712,0.7006947718763977,,,0.9602219940583993,-0.46754916021683085,-0.2550476836578564,,-0.0013384933070549512,,,0,5.5241618,5.442565,9.655887890849275,,,,,,7.782999999999997,10.986417550054966,4.579582449945027,0,0,0,1,0.8499999999999996,0.7999265437599725,1.0625975680275117,12.119926543759973,9.670073456240027,0,0,0,0,7.372594873363802,0.7999265437599725,12.119926543759973,9.670073456240027,6.744408311449753,4.852000000000001,1.220515642491712,0.869968449109396,,,,,,2.8503792918770636,9.550252507402007,9.204597339492292,8.858942171582578,8.167631835763148,7.476321499943717,7.130666332034002,6.785011164124287,0,0,0,0,,,40.31640375913186,8.280544711435729,42.75369765174072,42604905,,50426340.75142857,44062554.713246725,37012079,34230621.15529412,53046943.12609428,69548540.72837904,1.3877324968497702,0.3672104739332323,0,535171,0,350878,72.69374542449174,0,56.162369720848794,0,0,,,,
