time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-11-21,12.34,13.06,12.32,12.87,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004049339927937958,,,0,12.19308,12.099,,,,13.072146211392013,,,12.947000000000006,13.769267596345323,12.12473240365469,1,0,0,0,0.8200000000000003,0.5737095594331512,1.42929464311209,13.633709559433152,11.746290440566849,0,0,0,0,4.45772773452332,0.5737095594331512,13.633709559433152,11.746290440566849,12.578756360435468,12.052974999999993,0.011360652632120605,0.11675565341879701,,,,,,0.025247688365539707,14.236168284404691,13.88501965920541,13.533871034006129,12.831573783607567,12.129276533209005,11.778127908009724,11.426979282810443,0,0,0,0,,,23.26443429305889,17.81395585019836,18.60599143775567,64957125,,45203697.57636364,55675788.86065528,52037798.5,40874698.46117648,66970258.791946776,79887705.34579831,1.196365273330412,0.8441538903564086,0,444084,-427573,209628,39.319527071931134,0,60.44697518706401,0,0,,,,
2025-11-24,13,13.205,12.805,13.1,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004048940722541618,,,0,12.19308,12.099,12.808047399360968,12.808047399360968,12.808047399360968,,,,12.931500000000005,13.729604629731949,12.133395370268062,0,0,0,0,0.40000000000000036,0.5613017337593547,0.7126291902235443,13.766301733759354,12.243698266240646,0,0,0,0,4.284746059231715,0.5613017337593547,13.766301733759354,12.243698266240646,12.599197287477216,12.03262499999999,0.04057202411121885,0.10151892755728138,,,,,,0.41624902278372,14.253591836594834,13.901433948162037,13.549276059729241,12.844960282863648,12.140644505998054,11.788486617565258,11.43632872913246,0,0,0,0,,,23.925426662654033,16.907188355040876,18.50469381676954,51235033,,48073714.41021645,57200940.79427185,51934679.7,40960389.59764705,61256139.19332383,70512706.81521907,0.9481147850547876,-0.08259417557974236,0,433286,-137534,433286,29.338394225637764,0,56.304549567308314,0,0,,,,
2025-11-25,13.1,13.79,13.1,13.46,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004048541635189355,,,0,12.19308,12.099,12.808047399360968,,,,,,12.969000000000005,13.792040703732027,12.145959296267982,1,0,0,0,0.6899999999999995,0.5704944670622579,1.2094771112384863,14.360494467062257,12.529505532937742,0,0,0,0,4.238443291695824,0.5704944670622579,14.360494467062257,12.529505532937742,12.632954256595756,12.01682499999999,0.09171401573602367,0.09955794519302984,,,,,,0.9786984228439668,14.298321005960323,13.945059883367815,13.591798760775308,12.885276515590295,12.178754270405282,11.825493147812775,11.472232025220267,0,0,0,0,,,29.18295300003869,15.446555688553746,19.38141090016747,67325798,67325798,52141203.26571429,59487160.10801584,52610424.3,42024731.13647059,62483035.98363925,72298481.87204039,1.2403463775877128,1.4933817649673373,0,923482,0,302773,20.935813872764506,0,50.786270527428066,0,0,,,,
2025-11-26,13.53,14.106,13.45,13.93,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004048142665823008,,,0,12.19308,12.099,13.06509699230614,,,,,,13.017000000000005,13.940517189877744,12.093482810122266,1,0,0,0,0.6560000000000006,0.5766020051292395,1.1376998244273617,14.68260200512924,12.87339799487076,0,0,0,0,4.139282161731798,0.5766020051292395,14.68260200512924,12.87339799487076,12.683818795552785,12.00442499999999,0.16823023121715686,0.11329240239785524,,,,,,1.6572013630864857,14.378144116573425,14.023715675096195,13.669287233618965,12.960430350664502,12.25157346771004,11.89714502623281,11.54271658475558,0,0,0,0,,,30.725981035862716,14.191302567491244,20.62640972911766,64271185,64271185,56291441.923722945,61370234.01226812,53559633.75,43548095.31058823,63287171.37814266,73408644.1372377,1.181959926177006,1.0972203991729481,0,838041,-70034,377449,22.47017037428772,0,45.27230536227075,0,0,,,,
2025-11-28,13.99,14.09,13.87,14.05,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004047743814384449,,,0,12.19308,12.099,13.22330434999856,,,,,,13.080500000000006,14.099783571926611,12.0612164280734,0,0,0,0,0.22000000000000064,0.5511304333342939,0.3991795529581241,14.641130433334293,13.318869566665706,0,0,0,0,3.9226365361871447,0.5511304333342939,14.641130433334293,13.318869566665706,12.737394529060518,11.993374999999991,0.23583432903038393,0.13780078772436097,,,,,,1.7710879342610815,14.465364276399741,14.110103221146574,13.754842165893407,13.044320055387074,12.33379794488074,11.978536889627573,11.623275834374406,0,0,0,0,,,29.84989650914161,13.786668437863769,21.782480070285693,37355400,,57233289.96502165,57154257.56237894,52737436.2,43300498.776470594,63335457.08944782,73882910.60746706,0.6818823053332476,-1.4631591924120408,0,131597,-41826,29450,23.662272797820812,0,39.8354408772276,0,0,,,,
2025-12-01,13.765,14.12,13.56,13.96,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004047345080815597,,,0,12.19308,12.099,13.22330434999856,,,,,,13.122000000000005,14.21115747254459,12.03284252745542,0,0,0,0,0.5599999999999987,0.5517639738104156,1.0149267197216703,14.671763973810414,13.008236026189586,0,0,0,0,3.9524639957766157,0.5517639738104156,14.671763973810414,13.008236026189586,12.78533984164638,11.98447499999999,0.27893344465008774,0.16602731910950633,,,,,,1.470821865804689,14.545080673784463,14.189001638916533,13.832922604048601,13.120764534312741,12.40860646457688,12.052527429708949,11.696448394841019,0,0,0,0,,,27.685935255709147,16.800310240694657,21.974420208572546,75398873,75398873,60028141.16415584,58378296.37768779,54266819.2,44902992.04470589,65413425.22210265,77010298.20611006,1.3989479432619052,1.861046576233758,0,615506,-135039,615506,26.03362131588134,0,34.810201064326264,0,0,,,,
2025-12-02,14.055,14.33,13.82,14.24,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004046946465058408,,,0,12.19308,12.099,13.416828750764065,,,,,,13.167000000000005,14.358068427924962,11.975931572075048,1,0,0,0,0.5099999999999998,0.5487808328239574,0.9293327490605015,14.878780832823958,13.271219167176042,0,0,0,0,3.8537979833143075,0.5487808328239574,14.878780832823958,13.271219167176042,12.842385338052404,11.975824999999992,0.33185801164956885,0.19919345761751883,,,,,,1.7992856959071792,14.643445916512364,14.286605466657559,13.929765016802753,13.216084117093141,12.502403217383529,12.145562767528723,11.788722317673917,0,0,0,0,,,28.581449276200193,15.685090347762227,22.48577766253128,64579405,,62412606.13324676,60601650.7779165,54792718.3,46245103.536470585,66387845.680741295,78017796.64719687,1.168838452954463,0.8445014354783263,0,211936,-150493,-94607,28.6891792457581,0,30.20937377608298,0,0,28.6891792457581,,,
2025-12-03,14.27,14.61,14.25,14.56,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004046547967054876,,,0,12.19308,12.099,13.755983839995203,,,,,,13.262500000000006,14.572765240323308,11.952234759676704,1,0,0,0,0.3699999999999992,0.5360107733365318,0.6902846330808663,15.146010773336531,13.713989226663468,0,0,0,0,3.681392674014641,0.5360107733365318,15.146010773336531,13.713989226663468,12.90974277577584,11.968224999999991,0.3950683360890537,0.2383684333118258,,,,,,2.217248027786211,14.762063986962366,14.404651370025942,14.047238753089516,13.332413519216667,12.617588285343817,12.260175668407392,11.902763051470968,1,0,0,0,,,30.903479332656563,14.911720573794707,23.37285923992901,60480667,,64030538.26354978,62494961.996485874,54890875.45,46470708.47999999,66755397.11815894,78447221.23631787,1.0781504262453145,0.4633232543745285,0,457459,0,457459,31.600260378061286,0,27.75615491026784,0,0,,,,
2025-12-04,14.65,14.67,14.215,14.34,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004046149586747038,,,0,12.19308,12.099,13.764663565709832,,,,,,13.308500000000004,14.69974800089691,11.917251999103097,0,0,0,0,0.45500000000000007,0.5302242895267796,0.8581274169957085,15.20022428952678,13.68477571047322,0,0,0,0,3.6975194527669424,0.5302242895267796,15.20022428952678,13.68477571047322,12.965831294372865,11.959924999999991,0.42254003374290683,0.275202753398042,,,,,,1.6264949931901602,14.860771448848185,14.502881925332378,14.144992401816571,13.42921335478496,12.713434307753348,12.35554478423754,11.997655260721734,0,0,0,0,,,29.817539549977433,13.997709412440976,24.282352396509395,52176234,,64163339.17800866,60761695.78071459,54441300.75,46761991.62117647,66442209.10403989,78122811.39855598,0.9180055665238994,-0.22133899813861563,0,0,-805268,-635465,34.739547763625765,0,27.183657496729666,0,0,,,,
2025-12-05,14.415,14.89,14.2525,14.81,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0040457513240769695,,,0,12.835799999999999,12.774999999999999,14.003169739587701,,,,,,13.391500000000004,14.92573955104797,11.857260448952038,0,0,0,0,0.6375000000000011,0.5378868402748668,1.1851935244859881,15.427886840274867,13.714613159725133,0,0,0,0,3.6319165447323885,0.5378868402748668,15.427886840274867,13.714613159725133,13.038151635770008,11.954674999999991,0.4767410500387417,0.31551041272618197,,,,,,2.200954419543314,14.990023825931669,14.631578764229978,14.273133702528288,13.556243579124907,12.839353455721525,12.480908394019835,12.122463332318144,1,0,0,0,,,30.214771074862163,12.81270980149372,25.436760263627427,56593224,,63165803.618961036,58247790.09984959,53912904.4,47931663.12235294,66145262.971906096,77746752.65809791,0.9993242076119794,0.1766540995786937,0,762139,-60012,579207,38.08156596353286,0,28.276553963966553,0,0,,,,
2025-12-08,14.805,14.98,14.635,14.86,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.00404535317898679,,,0,12.835799999999999,12.774999999999999,14.073836186760007,,,,,,13.452000000000004,15.112477039889392,11.791522960110616,0,0,0,0,0.34500000000000064,0.524109208826662,0.6582597561534205,15.504109208826662,14.110890791173338,0,0,0,0,3.5269798709735,0.524109208826662,15.504109208826662,14.110890791173338,13.10959666966138,11.952824999999992,0.51776189129572,0.3559607084400896,,,,,,2.093014283496197,15.117066356505253,14.758251810653176,14.399437264801099,13.681808173096943,12.964179081392787,12.60536453554071,12.246549989688633,0,0,0,0,,,30.020687203348924,12.210274713665449,26.63226497475756,43144140,,60357934.97246753,53661139.80922471,52588389.95,47411317.15529411,64884612.78672905,76369119.47822,0.7775937858678178,-0.8930262631861148,0,286166,-75957,286166,41.6029157143154,0,30.859941694160415,0,0,,,,
2025-12-09,14.725,15.2,14.5713,15.03,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0040449551514186504,,,0,12.835799999999999,12.774999999999999,14.232630030562863,,,,,,13.538000000000006,15.332877154570665,11.743122845429346,1,0,0,0,0.6286999999999985,0.5315799796247574,1.1827006736480146,15.731579979624756,14.039720020375244,0,0,0,0,3.536792944941833,0.5315799796247574,15.731579979624756,14.039720020375244,13.184906604184464,11.951424999999993,0.5575615601859933,0.3962808787892703,,,,,,2.0942131432454625,15.250938788420395,14.89167462951134,14.532410470602281,13.813882152784167,13.095353834966053,12.736089676056995,12.376825517147939,0,0,0,0,,,30.440728008263722,11.178767561574059,28.035753205008195,66426588,66426588,59250226.53662337,54396730.14868067,53216289.1,49196849.376470596,64534550.055948906,75821748.34999305,1.2352184740624352,1.1676268897525668,0,512127,-207518,460510,45.282349251160895,0,33.71146405376956,0,0,,,,
2025-12-10,14.99,15.21,14.78,15.14,0,0,,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004044557241314749,,,0,12.835799999999999,12.774999999999999,14.353513599808373,,,,,,13.645500000000004,15.550382936035632,11.740617063964375,0,0,0,0,0.4300000000000015,0.5243242667944178,0.8201031827668585,15.734324266794419,14.255675733205582,0,0,0,0,3.4631721716936443,0.5243242667944178,15.734324266794419,14.255675733205582,13.261576933432131,11.951474999999991,0.5911645878329477,0.43525762059800577,,14.78,,,,2.0250629351321665,15.385709920258403,15.026093954574527,14.666477988890652,13.947246057522902,13.228014126155152,12.868398160471276,12.5087821947874,0,0,0,0,,,28.79377649246314,10.5239287860985,29.35228710989034,51875456,,57838263.964935064,54800545.114323266,53746325.75,49907921.65882353,64442394.81806567,75732349.73136945,0.9568498022744215,-0.11310797204842159,0,790226,-469238,790226,49.10074168226185,0,36.891272664324696,0,0,,,,
2025-12-11,15.155,15.35,14.7,14.96,0,0,14.360048342679203,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004396867164753077,,,0,12.835799999999999,12.774999999999999,14.353513599808373,,,,,,13.720500000000005,15.706646772018553,11.734353227981456,0,0,0,0,0.6500000000000004,0.5333011048805308,1.2188236515009887,15.88330110488053,14.166698895119469,0,0,0,0,3.5648469577575588,0.5333011048805308,15.88330110488053,14.166698895119469,13.328181759572049,11.950374999999992,0.5963958535069676,0.4674852671797981,,,,,,1.3813006918747706,15.500179188309744,15.140101331322466,14.78002347433519,14.059867760360634,13.339712046386078,12.979634189398801,12.619556332411523,0,0,0,0,,,28.162137244961272,9.607727835297862,30.764616783374404,46417863,,55736449.16112554,53486727.31758945,53765724.55,49837545.809411764,64480885.8269281,75564420.32052287,0.8572038234074938,-0.6297168414432074,0,338407,-625430,338407,53.040997315695954,0,40.26719466430152,0,0,,,,
2025-12-12,15.15,15.3365,14.94,14.96,0,0,14.360048342679203,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.004396434806507796,,,0,12.835799999999999,12.774999999999999,14.354705603916404,,,,,,13.815000000000003,15.847658357914561,11.782341642085445,0,0,0,0,0.39649999999999963,0.5235295973890643,0.7573592820299291,15.860029597389063,14.416470402610935,0,0,0,0,3.4995293943119274,0.5235295973890643,15.860029597389063,14.416470402610935,13.392174631745695,11.952524999999994,0.59369788953639,0.49272779165111646,,,,,,1.1530956308053995,15.60606882933863,15.245651420809928,14.885234012281224,14.164399195223817,13.44356437816641,13.083146969637706,12.722729561109004,0,0,0,0,,,26.63864752751326,9.087977702777849,32.07606576589532,47651186,,53554138.91082252,51047983.717453375,54217489.9,49810590.76470589,64512053.14936879,75549550.25111854,0.8793675834329979,-0.527598783848911,0,197015,-209901,-209901,56.36834125604848,0,43.72708991558782,0,0,,,,
2025-12-15,15.135,15.345,14.865,15.33,0,0,14.549369489350946,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0037412253322885343,,,0,12.835799999999999,12.774999999999999,14.549369489350946,,,,,,13.943500000000006,16.017648258924513,11.869351741075498,1,0,0,0,0.4800000000000004,0.5204203404327027,0.922331359302569,15.865420340432703,14.344579659567298,0,0,0,0,3.394783694929567,0.5204203404327027,15.865420340432703,14.344579659567298,13.468167783441942,11.957424999999992,0.6143339817014777,0.5170490296611887,,,,,,1.5768796775716527,15.730611625643933,15.369894960688665,15.009178295733397,14.287744965822863,13.56631163591233,13.205594970957062,12.844878306001794,0,0,0,0,,,24.883671814368018,9.518642035719846,32.97511678861209,80118325,80118325,54428573.901385285,56069004.01046339,56584275.9,52334264.409411766,67334108.0183834,79217353.03676681,1.4841377516594152,2.0758186809949124,0,1057041,0,1057041,59.18784020247441,0,47.17553739363946,0,0,,,,
2025-12-16,15.36,16.08,15.275,15.99,1,0,15.178878811540164,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0025730345875766445,,,0,12.835799999999999,12.774999999999999,15.178878811540164,,,,,,14.126000000000005,16.24549427930336,12.006505720696648,1,0,0,0,0.8049999999999979,0.5407474589732237,1.4886801345835992,16.620747458973224,14.734252541026777,0,0,0,0,3.38178523435412,0.5407474589732237,16.620747458973224,14.734252541026777,13.567063164483434,11.968024999999994,0.6761504757715446,0.5488693188832598,,,,16.08,,2.3706876689850387,15.896231451066086,15.53495596824115,15.173680485416213,14.45112951976634,13.728578554116467,13.36730307129153,13.006027588466594,1,1,0,0,,,31.946467593243682,8.50648394237781,34.758595276606755,98399188,98399188,59954738.409696974,68876280.52363487,59351455.8,56923480.73176471,72533093.54385464,86490724.89723308,1.783887226185917,2.8531865329631643,0,1504687,0,1504687,63.74305674895089,0,50.8009760168051,0,0,,,,
2025-12-17,15.9,16,15.44,15.51,0,0,15.178878811540164,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.003415707560615493,,,0,12.835799999999999,12.774999999999999,15.178878811540164,,,,,,14.283500000000007,16.32123673471314,12.245763265286875,0,0,0,0,0.5600000000000005,0.5421226404751364,1.0329765964195772,16.542122640475135,14.897877359524863,0,0,0,0,3.495310383463161,0.5421226404751364,16.542122640475135,14.897877359524863,13.64325676587624,11.978824999999993,0.6785861850769077,0.5748126921219894,,,,,,1.2347061096088254,16.017927969835096,15.656060035277452,15.294192100719808,14.570456231604519,13.84672036248923,13.484852427931585,13.122984493373941,0,0,0,0,,,29.589328067379594,7.878841168785295,36.41468244403037,56924041,,63874404.27506493,73537813.77302097,59871904.15,57031720.23294117,72765069.24380872,86294273.8685698,1.005051971561259,-0.1708765358472389,0,109171,-1363297,-1363297,67.58866135323558,0,54.48936294051794,0,0,,,,
2025-12-18,15.66,15.78,15.3801,15.61,0,0,15.178878811540164,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.003238790671627456,,,0,12.835799999999999,12.774999999999999,15.192054179338204,,,,,,14.447500000000005,16.35366762117072,12.541332378829287,0,0,0,0,0.3998999999999988,0.531963880441198,0.7517427680772826,16.311963880441198,14.848136119558802,0,0,0,0,3.4078403615707757,0.531963880441198,16.311963880441198,14.848136119558802,13.720383951528152,11.986424999999992,0.6807385364121412,0.5959978609800197,,,,,,1.2101780139497564,16.137209222162774,15.774863838126464,15.412518454090156,14.687827686017538,13.96313691794492,13.600791533908613,13.238446149872303,0,0,0,0,,,28.000502111171116,8.260076963302538,37.7022378066634,49935087,,65277715.92138527,69104636.2308212,59670668.55,56695976.964705884,72793739.05922326,86188755.73749414,0.8824824729672329,-0.7065041879570106,0,168944,-134000,-13346,70.12695881764263,0,58.05486832843385,0,0,,,,
2025-12-19,15.59,15.875,15.505,15.78,0,0,15.178878811540164,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0029383168271613254,,,0,12.835799999999999,12.774999999999999,15.209407452242617,,,,,,14.624500000000006,16.324105542471376,12.924894457528639,0,0,0,0,0.3699999999999992,0.5203950318382552,0.7109983327338903,16.395395031838255,14.984604968161745,0,0,0,0,3.2978138899762683,0.5203950318382552,16.395395031838255,14.984604968161745,13.80115320833097,11.999074999999994,0.6882284010034248,0.6144439689847008,,,,,,1.3284063866031688,16.259094846224876,15.896413225050107,15.533731603875339,14.8083683615258,14.08300511917626,13.720323498001491,13.35764187682672,0,0,0,0,,,27.882434416918773,7.840584038362415,39.01661102216485,42636912,,63456312.51194805,58900154.81539671,58895086.5,57325322.823529415,72683648.68543892,86507760.08516355,0.7585239462274718,-1.1735022104956006,0,43642,-176006,-155044,71.57482722065859,0,61.34142807462106,0,0,,,,
2025-12-22,15.8,16.35,15.77,16.26,0,0,15.47302120565386,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.002090627500225544,,,0,12.835799999999999,12.774999999999999,15.47302120565386,,,,,,14.794000000000006,16.43505332027924,13.15294667972077,1,0,0,0,0.5800000000000018,0.5246525295640942,1.1054935739696001,16.874652529564095,15.245347470435906,0,0,0,0,3.226645323272412,0.5246525295640942,16.874652529564095,15.245347470435906,13.897578572710147,12.015224999999994,0.7245440681219133,0.6364639888121433,,,,,,1.9575460714565607,16.40716772691899,16.04409627016807,15.681024813417148,14.954881899915307,14.228738986413466,13.865667529662545,13.502596072911626,1,0,0,0,,,32.14759581597384,7.221461519035395,40.75214050012993,62344409,,61830921.14025974,54450143.79700071,58764450.7,58468171.70117647,72902040.7362472,86744741.52011344,1.1254946703833455,0.2373141700388276,0,486335,-77255,486335,74.98718231932236,0,64.57723315425362,0,0,,,,
2025-12-23,16.13,16.24,15.58,15.6,0,0,15.47302120565386,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.0032442366158853034,,,0,12.835799999999999,12.774999999999999,15.47302120565386,,,,,,14.919000000000006,16.397700781091142,13.440299218908867,0,0,0,0,0.6800000000000015,0.5357487774523734,1.2692516131041507,16.77574877745237,15.044251222547627,0,0,0,0,3.434287034951111,0.5357487774523734,16.77574877745237,15.044251222547627,13.964340197309749,12.030724999999995,0.6920900287632143,0.6475891968023575,,,,,,0.5388457667657667,16.497875008566982,16.134288181179173,15.770701353791367,15.043527699015753,14.31635404424014,13.952767216852331,13.589180389464524,0,0,0,0,,,29.23306811262777,9.099928063700858,41.59282309723373,68214466,,61773372.77160174,56797926.09669161,59613422.35,58945149.87529412,73140369.16071934,87066286.89286724,1.236892034610058,0.6462780223562637,0,40249,-876029,-876029,77.15637929956387,0,67.59165590223711,0,0,,,,
2025-12-24,15.61,15.74,15.49,15.68,0,0,15.47302120565386,-0.09918341392858997,0.8597517297154005,-0.1725613859509354,0.7713256465307196,,-0.09918341392858997,0.020093801990178226,,-0.003103195271054356,,,0,12.835799999999999,12.774999999999999,15.486992774262767,,,,,,15.030000000000005,16.381798801597217,13.678201198402792,0,0,0,0,0.25,0.5153381504914896,0.48511836308173456,16.25533815049149,14.97466184950851,0,0,0,0,3.286595347522255,0.5153381504914896,16.25533815049149,14.97466184950851,14.031620973885838,12.051824999999994,0.6651577753766187,0.6511029125172098,,,,,,0.5614642932625729,16.583957649889353,16.220108748361902,15.856259846834448,15.12856204377954,14.400864240724633,14.03701533919718,13.673166437669728,0,0,0,0,,,28.220103959009567,10.03205083973788,42.018177667814356,25177700,,58254048.9509091,52346095.783830054,57506017.45,56839957.74823529,73610961.72303654,89248297.39845406,0.45260766231046523,-2.0972834969051353,0,51948,-115146,51948,78.28904105815403,0,70.3317433775003,0,0,,,,
2025-12-26,15.61,15.6199,15.31,15.44,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034710429817231625,,,0,12.835799999999999,12.774999999999999,,,,15.617435281041717,15.617435281041717,15.617435281041717,15.105500000000003,16.3688997783758,13.842100221624209,0,0,0,0,0.3699999999999992,0.5049568540278117,0.7327358704979983,16.12485685402781,14.805043145972189,0,0,0,0,3.270445945775982,0.5049568540278117,16.12485685402781,14.805043145972189,14.08685152392953,12.074374999999993,0.6173315623201496,0.6443486424777978,,,,,,0.007819323286324564,16.642895425660566,16.27897735115549,15.915059276650414,15.187223127640262,14.45938697863011,14.095468904125035,13.731550829619959,0,0,0,0,,,26.743112356156075,12.053177011965262,41.72147063782452,37777143,,53683461.255151525,46085695.29551714,56181315.35,55312387.04,72622860.53210726,88679173.8261193,0.6857160756707632,-1.1702190841718612,0,0,-380006,-380006,78.5533425106993,0,72.7524311660284,0,0,,,,
2025-12-29,15.3,15.3963,15.015,15.14,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.003470702332722712,,,0,12.835799999999999,12.774999999999999,,,,15.617435281041717,,,15.160000000000005,16.32692758986994,13.993072410130072,0,0,0,0,0.42499999999999893,0.49924565016868216,0.8512843323850743,15.895545650168682,14.515754349831319,0,0,0,0,3.297527411946381,0.49924565016868216,15.895545650168682,14.515754349831319,14.128151464167589,12.096724999999994,0.5488941411241122,0.6252577422070607,,,,,,0.6064673242059687,16.671150451402532,16.307286151791637,15.943421852180741,15.21569325295895,14.487964653737158,14.124100354126263,13.760236054515367,0,0,0,0,,,25.116970031298262,15.540924657077197,40.42370366278887,44824955,,48978960.7361039,41902886.2512259,56554793.1,54839397.20941176,71786308.62310198,87932080.96048969,0.8177284382006361,-0.6698707909233523,0,81569,-124456,-124456,77.36746647264553,0,74.45548238149024,0,0,,,,
2025-12-30,15.135,15.44,15.1,15.33,0,0,,-0.06027353382194151,0.91255734952108,-0.03820067128561015,0.9461464332254,,-0.06027353382194151,0.020093801990178226,,-0.0034703617839967073,,,0,12.835799999999999,12.774999999999999,,,,15.617435281041717,,,15.228500000000006,16.258417957897365,14.198582042102647,0,0,0,0,0.33999999999999986,0.48787096087091913,0.696905590349242,15.92787096087092,14.61212903912908,0,0,0,0,3.182458975022304,0.48787096087091913,15.92787096087092,14.61212903912908,14.175282779298271,12.119024999999995,0.5041765702027252,0.6010415078061936,,,,,,0.27668593824635,16.70509219005952,16.341435622037253,15.977779054014984,15.250465917970448,14.523152781925912,14.159496213903644,13.795839645881378,0,0,0,0,,,24.506479297788697,14.767313423311945,39.307591203663314,42935132,,44388286.214112565,41104139.84392635,54931606.05,53098352.34117647,71792745.70828778,87679253.60705175,0.7803067672254821,-0.816485655134632,0,306052,0,222429,76.40261565578206,0,75.55722666930855,0,0,,76.40261565578206,,
